8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
8.650970429224170699e-01,1.681796423362401649e+00,2.119762947459950642e+00,2.270576158914923592e+00,2.294691040808903182e+00,2.316358792654069187e+00,2.389165544369783234e+00,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
1.317659654060613583e+00,5.814786786708658894e-01,2.436340151514310322e-04,1.413583864897062709e-04,1.032752869118897166e-04,1.398164722070410922e-04,1.631667123968101791e-04,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01,9.999999999999913403e-01
